trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,10,5,2,DownloadFile,2670.ps1,137.ps1,-0.0019321441650390625,-0.001220703125,0.0007114410400390625
13,pre,mean_delta,10,6,2,DownloadFile,2670.ps1,137.ps1,-0.0029964447021484375,-0.0020427703857421875,0.00095367431640625
13,pre,mean_delta,10,7,2,DownloadFile,2670.ps1,137.ps1,0.00801849365234375,0.00708770751953125,-0.0009307861328125
13,pre,mean_delta,10,8,2,DownloadFile,2670.ps1,137.ps1,-0.00041294097900390625,-0.0004611015319824219,-4.8160552978515625e-05
13,pre,mean_delta,10,9,2,DownloadFile,2670.ps1,137.ps1,-0.001316070556640625,0.0006928443908691406,0.0020089149475097656
13,pre,mean_delta,10,10,2,DownloadFile,2670.ps1,137.ps1,-0.01434326171875,-0.0206451416015625,-0.0063018798828125
13,pre,mean_delta,10,11,2,DownloadFile,2670.ps1,137.ps1,0.00865936279296875,0.01461029052734375,0.005950927734375
13,pre,mean_delta,10,12,2,DownloadFile,2670.ps1,137.ps1,-0.0023193359375,-0.0021839141845703125,0.0001354217529296875
13,pre,mean_delta,10,13,2,DownloadFile,2670.ps1,137.ps1,0.00336456298828125,0.005420684814453125,0.002056121826171875
13,pre,mean_delta,10,14,2,DownloadFile,2670.ps1,137.ps1,0.0013799667358398438,0.002445220947265625,0.0010652542114257812
13,pre,mean_delta,10,15,2,DownloadFile,2670.ps1,137.ps1,-0.01047515869140625,-0.0102996826171875,0.00017547607421875
13,pre,mean_delta,10,16,2,DownloadFile,2670.ps1,137.ps1,-0.00592041015625,-0.00592803955078125,-7.62939453125e-06
13,pre,mean_delta,10,17,2,DownloadFile,2670.ps1,137.ps1,0.0036869049072265625,0.00762176513671875,0.0039348602294921875
13,pre,mean_delta,10,18,2,DownloadFile,2670.ps1,137.ps1,-0.0179290771484375,-0.012115478515625,0.0058135986328125
13,pre,mean_delta,10,19,2,DownloadFile,2670.ps1,137.ps1,0.01404571533203125,0.01396942138671875,-7.62939453125e-05
13,pre,mean_delta,10,20,2,DownloadFile,2670.ps1,137.ps1,-0.02105712890625,-0.01418304443359375,0.00687408447265625
13,pre,mean_delta,10,21,2,DownloadFile,2670.ps1,137.ps1,0.023773193359375,0.0289459228515625,0.0051727294921875
13,pre,mean_delta,10,22,2,DownloadFile,2670.ps1,137.ps1,-0.004520416259765625,-0.00548553466796875,-0.000965118408203125
13,pre,mean_delta,10,23,2,DownloadFile,2670.ps1,137.ps1,-0.0164794921875,-0.0160980224609375,0.0003814697265625
13,pre,mean_delta,10,24,2,DownloadFile,2670.ps1,137.ps1,-0.00980377197265625,-0.0197296142578125,-0.00992584228515625
13,pre,mean_delta,10,25,2,DownloadFile,2670.ps1,137.ps1,0.0017290115356445312,0.008209228515625,0.006480216979980469
13,pre,mean_delta,10,26,2,DownloadFile,2670.ps1,137.ps1,0.0210418701171875,0.0232696533203125,0.002227783203125
13,pre,mean_delta,10,27,2,DownloadFile,2670.ps1,137.ps1,0.0285186767578125,0.086181640625,0.0576629638671875
13,pre,mean_delta,10,28,2,DownloadFile,2670.ps1,137.ps1,-0.015380859375,-0.01904296875,-0.003662109375
13,pre,mean_delta,10,29,2,DownloadFile,2670.ps1,137.ps1,-0.00646209716796875,-0.005603790283203125,0.000858306884765625
13,pre,mean_delta,10,30,2,DownloadFile,2670.ps1,137.ps1,0.01165008544921875,0.0117645263671875,0.00011444091796875
13,pre,mean_delta,10,31,2,DownloadFile,2670.ps1,137.ps1,0.0033931732177734375,0.004634857177734375,0.0012416839599609375
13,pre,mean_delta,11,0,2,DownloadFile,2670.ps1,137.ps1,0.0015668869018554688,0.008880615234375,0.007313728332519531
13,pre,mean_delta,11,1,2,DownloadFile,2670.ps1,137.ps1,-0.0103607177734375,-0.00824737548828125,0.00211334228515625
13,pre,mean_delta,11,2,2,DownloadFile,2670.ps1,137.ps1,0.00572967529296875,0.0079345703125,0.00220489501953125
13,pre,mean_delta,11,3,2,DownloadFile,2670.ps1,137.ps1,-0.016021728515625,-0.0227508544921875,-0.0067291259765625
13,pre,mean_delta,11,4,2,DownloadFile,2670.ps1,137.ps1,0.0003209114074707031,0.0183258056640625,0.018004894256591797
13,pre,mean_delta,11,5,2,DownloadFile,2670.ps1,137.ps1,0.026031494140625,0.06439208984375,0.038360595703125
13,pre,mean_delta,11,6,2,DownloadFile,2670.ps1,137.ps1,0.001544952392578125,0.00542449951171875,0.003879547119140625
13,pre,mean_delta,11,7,2,DownloadFile,2670.ps1,137.ps1,-0.00611114501953125,-0.00839996337890625,-0.002288818359375
13,pre,mean_delta,11,8,2,DownloadFile,2670.ps1,137.ps1,-0.005462646484375,-0.0040130615234375,0.0014495849609375
13,pre,mean_delta,11,9,2,DownloadFile,2670.ps1,137.ps1,-0.021636962890625,-0.00366973876953125,0.01796722412109375
13,pre,mean_delta,11,10,2,DownloadFile,2670.ps1,137.ps1,-0.0023326873779296875,0.00661468505859375,0.008947372436523438
13,pre,mean_delta,11,11,2,DownloadFile,2670.ps1,137.ps1,0.032745361328125,0.0268402099609375,-0.0059051513671875
13,pre,mean_delta,11,12,2,DownloadFile,2670.ps1,137.ps1,0.00724029541015625,0.0198974609375,0.01265716552734375
13,pre,mean_delta,11,13,2,DownloadFile,2670.ps1,137.ps1,-0.001331329345703125,-0.0154876708984375,-0.014156341552734375
13,pre,mean_delta,11,14,2,DownloadFile,2670.ps1,137.ps1,0.012115478515625,0.030853271484375,0.01873779296875
13,pre,mean_delta,11,15,2,DownloadFile,2670.ps1,137.ps1,-0.0024089813232421875,0.0052032470703125,0.0076122283935546875
13,pre,mean_delta,11,16,2,DownloadFile,2670.ps1,137.ps1,0.002300262451171875,0.0020580291748046875,-0.0002422332763671875
13,pre,mean_delta,11,17,2,DownloadFile,2670.ps1,137.ps1,-0.016571044921875,-0.004764556884765625,0.011806488037109375
13,pre,mean_delta,11,18,2,DownloadFile,2670.ps1,137.ps1,0.0095367431640625,0.004848480224609375,-0.004688262939453125
13,pre,mean_delta,11,19,2,DownloadFile,2670.ps1,137.ps1,0.0045623779296875,-8.988380432128906e-05,-0.004652261734008789
13,pre,mean_delta,11,20,2,DownloadFile,2670.ps1,137.ps1,0.00704193115234375,0.0194244384765625,0.01238250732421875
13,pre,mean_delta,11,21,2,DownloadFile,2670.ps1,137.ps1,-0.0029926300048828125,-0.0018520355224609375,0.001140594482421875
13,pre,mean_delta,11,22,2,DownloadFile,2670.ps1,137.ps1,0.0010213851928710938,-0.0186767578125,-0.019698143005371094
13,pre,mean_delta,11,23,2,DownloadFile,2670.ps1,137.ps1,0.019927978515625,-0.01395416259765625,-0.03388214111328125
13,pre,mean_delta,11,24,2,DownloadFile,2670.ps1,137.ps1,0.01189422607421875,-0.0023403167724609375,-0.014234542846679688
13,pre,mean_delta,11,25,2,DownloadFile,2670.ps1,137.ps1,-0.0094451904296875,-0.010345458984375,-0.0009002685546875
13,pre,mean_delta,11,26,2,DownloadFile,2670.ps1,137.ps1,-0.01236724853515625,0.01242828369140625,0.0247955322265625
13,pre,mean_delta,11,27,2,DownloadFile,2670.ps1,137.ps1,0.010223388671875,0.01202392578125,0.001800537109375
13,pre,mean_delta,11,28,2,DownloadFile,2670.ps1,137.ps1,0.00234222412109375,0.0023288726806640625,-1.33514404296875e-05
13,pre,mean_delta,11,29,2,DownloadFile,2670.ps1,137.ps1,0.0039215087890625,0.0034332275390625,-0.00048828125
13,pre,mean_delta,11,30,2,DownloadFile,2670.ps1,137.ps1,0.000774383544921875,0.0004916191101074219,-0.0002827644348144531
13,pre,mean_delta,11,31,2,DownloadFile,2670.ps1,137.ps1,0.00296783447265625,0.00616455078125,0.00319671630859375
13,pre,mean_delta,12,0,2,DownloadFile,2670.ps1,137.ps1,0.017547607421875,0.04327392578125,0.025726318359375
13,pre,mean_delta,12,1,2,DownloadFile,2670.ps1,137.ps1,0.0079193115234375,0.016876220703125,0.0089569091796875
13,pre,mean_delta,12,2,2,DownloadFile,2670.ps1,137.ps1,-0.01200103759765625,0.044342041015625,0.05634307861328125
13,pre,mean_delta,12,3,2,DownloadFile,2670.ps1,137.ps1,0.011505126953125,0.0111083984375,-0.000396728515625
13,pre,mean_delta,12,4,2,DownloadFile,2670.ps1,137.ps1,-0.038421630859375,0.0491943359375,0.087615966796875
13,pre,mean_delta,12,5,2,DownloadFile,2670.ps1,137.ps1,-0.022308349609375,0.0679931640625,0.090301513671875
13,pre,mean_delta,12,6,2,DownloadFile,2670.ps1,137.ps1,-0.01470184326171875,-0.026275634765625,-0.01157379150390625
13,pre,mean_delta,12,7,2,DownloadFile,2670.ps1,137.ps1,-0.008697509765625,-0.0107574462890625,-0.0020599365234375
13,pre,mean_delta,12,8,2,DownloadFile,2670.ps1,137.ps1,0.002101898193359375,-0.0016584396362304688,-0.0037603378295898438
13,pre,mean_delta,12,9,2,DownloadFile,2670.ps1,137.ps1,-0.00876617431640625,-0.0022182464599609375,0.0065479278564453125
13,pre,mean_delta,12,10,2,DownloadFile,2670.ps1,137.ps1,0.0039043426513671875,0.00848388671875,0.0045795440673828125
13,pre,mean_delta,12,11,2,DownloadFile,2670.ps1,137.ps1,0.01493072509765625,0.0131072998046875,-0.00182342529296875
13,pre,mean_delta,12,12,2,DownloadFile,2670.ps1,137.ps1,-0.01309967041015625,-0.06396484375,-0.05086517333984375
13,pre,mean_delta,12,13,2,DownloadFile,2670.ps1,137.ps1,0.00789642333984375,0.07257080078125,0.06467437744140625
13,pre,mean_delta,12,14,2,DownloadFile,2670.ps1,137.ps1,0.00759124755859375,-0.0017328262329101562,-0.009324073791503906
13,pre,mean_delta,12,15,2,DownloadFile,2670.ps1,137.ps1,-0.031463623046875,0.0173797607421875,0.0488433837890625
13,pre,mean_delta,12,16,2,DownloadFile,2670.ps1,137.ps1,-0.00331878662109375,-0.0011138916015625,0.00220489501953125
13,pre,mean_delta,12,17,2,DownloadFile,2670.ps1,137.ps1,-0.0023593902587890625,-0.001911163330078125,0.0004482269287109375
13,pre,mean_delta,12,18,2,DownloadFile,2670.ps1,137.ps1,-0.005138397216796875,-0.004154205322265625,0.00098419189453125
13,pre,mean_delta,12,19,2,DownloadFile,2670.ps1,137.ps1,0.002529144287109375,0.003185272216796875,0.0006561279296875
13,pre,mean_delta,12,20,2,DownloadFile,2670.ps1,137.ps1,0.00930023193359375,0.01140594482421875,0.002105712890625
13,pre,mean_delta,12,21,2,DownloadFile,2670.ps1,137.ps1,-0.0308990478515625,-0.01061248779296875,0.02028656005859375
13,pre,mean_delta,12,22,2,DownloadFile,2670.ps1,137.ps1,-0.0269775390625,0.01035308837890625,0.03733062744140625
13,pre,mean_delta,12,23,2,DownloadFile,2670.ps1,137.ps1,0.0037136077880859375,0.0033855438232421875,-0.00032806396484375
13,pre,mean_delta,12,24,2,DownloadFile,2670.ps1,137.ps1,-0.00748443603515625,-0.0012578964233398438,0.006226539611816406
13,pre,mean_delta,12,25,2,DownloadFile,2670.ps1,137.ps1,-0.0157012939453125,0.01221466064453125,0.02791595458984375
13,pre,mean_delta,12,26,2,DownloadFile,2670.ps1,137.ps1,-0.01172637939453125,-0.004360198974609375,0.007366180419921875
13,pre,mean_delta,12,27,2,DownloadFile,2670.ps1,137.ps1,0.0200958251953125,0.015228271484375,-0.0048675537109375
13,pre,mean_delta,12,28,2,DownloadFile,2670.ps1,137.ps1,-0.110107421875,0.007640838623046875,0.11774826049804688
13,pre,mean_delta,12,29,2,DownloadFile,2670.ps1,137.ps1,-0.0026226043701171875,-0.0006542205810546875,0.0019683837890625
13,pre,mean_delta,12,30,2,DownloadFile,2670.ps1,137.ps1,0.020904541015625,-0.0007829666137695312,-0.02168750762939453
13,pre,mean_delta,12,31,2,DownloadFile,2670.ps1,137.ps1,0.0059967041015625,0.02947998046875,0.0234832763671875
13,pre,mean_delta,13,0,2,DownloadFile,2670.ps1,137.ps1,-0.00875091552734375,-0.0281829833984375,-0.01943206787109375
13,pre,mean_delta,13,1,2,DownloadFile,2670.ps1,137.ps1,-0.027435302734375,-0.0195465087890625,0.0078887939453125
13,pre,mean_delta,13,2,2,DownloadFile,2670.ps1,137.ps1,0.00027179718017578125,0.0087432861328125,0.008471488952636719
13,pre,mean_delta,13,3,2,DownloadFile,2670.ps1,137.ps1,-0.013092041015625,-0.0081787109375,0.004913330078125
13,pre,mean_delta,13,4,2,DownloadFile,2670.ps1,137.ps1,-0.0022449493408203125,0.0012416839599609375,0.00348663330078125
13,pre,mean_delta,13,5,2,DownloadFile,2670.ps1,137.ps1,-0.0013551712036132812,-0.0022335052490234375,-0.0008783340454101562
13,pre,mean_delta,13,6,2,DownloadFile,2670.ps1,137.ps1,-0.00562286376953125,-0.00408935546875,0.00153350830078125
13,pre,mean_delta,13,7,2,DownloadFile,2670.ps1,137.ps1,-0.01151275634765625,0.01023101806640625,0.0217437744140625
13,pre,mean_delta,13,8,2,DownloadFile,2670.ps1,137.ps1,0.0015344619750976562,0.00191497802734375,0.00038051605224609375
13,pre,mean_delta,13,9,2,DownloadFile,2670.ps1,137.ps1,0.001850128173828125,0.009002685546875,0.007152557373046875
13,pre,mean_delta,13,10,2,DownloadFile,2670.ps1,137.ps1,0.004241943359375,-0.0124969482421875,-0.0167388916015625
13,pre,mean_delta,13,11,2,DownloadFile,2670.ps1,137.ps1,-0.0014019012451171875,0.0260162353515625,0.027418136596679688
13,pre,mean_delta,13,12,2,DownloadFile,2670.ps1,137.ps1,-0.031341552734375,-0.004795074462890625,0.026546478271484375
13,pre,mean_delta,13,13,2,DownloadFile,2670.ps1,137.ps1,0.03607177734375,0.01947021484375,-0.0166015625
13,pre,mean_delta,13,14,2,DownloadFile,2670.ps1,137.ps1,0.001972198486328125,0.002132415771484375,0.00016021728515625
13,pre,mean_delta,13,15,2,DownloadFile,2670.ps1,137.ps1,-0.033447265625,-0.027374267578125,0.006072998046875
13,pre,mean_delta,13,16,2,DownloadFile,2670.ps1,137.ps1,0.01007843017578125,-0.060699462890625,-0.07077789306640625
13,pre,mean_delta,13,17,2,DownloadFile,2670.ps1,137.ps1,0.01123809814453125,0.004619598388671875,-0.006618499755859375
13,pre,mean_delta,13,18,2,DownloadFile,2670.ps1,137.ps1,-0.0175018310546875,0.0003123283386230469,0.017814159393310547
13,pre,mean_delta,13,19,2,DownloadFile,2670.ps1,137.ps1,0.014404296875,0.0175018310546875,0.0030975341796875
13,pre,mean_delta,13,20,2,DownloadFile,2670.ps1,137.ps1,-0.00676727294921875,-0.002956390380859375,0.003810882568359375
13,pre,mean_delta,13,21,2,DownloadFile,2670.ps1,137.ps1,-0.04815673828125,-0.0234527587890625,0.0247039794921875
13,pre,mean_delta,13,22,2,DownloadFile,2670.ps1,137.ps1,-0.01514434814453125,0.00508880615234375,0.020233154296875
13,pre,mean_delta,13,23,2,DownloadFile,2670.ps1,137.ps1,0.0096893310546875,0.007781982421875,-0.0019073486328125
13,pre,mean_delta,13,24,2,DownloadFile,2670.ps1,137.ps1,-0.004878997802734375,-0.0018215179443359375,0.0030574798583984375
13,pre,mean_delta,13,25,2,DownloadFile,2670.ps1,137.ps1,0.01080322265625,0.00494384765625,-0.005859375
13,pre,mean_delta,13,26,2,DownloadFile,2670.ps1,137.ps1,0.005451202392578125,0.00608062744140625,0.000629425048828125
13,pre,mean_delta,13,27,2,DownloadFile,2670.ps1,137.ps1,0.000522613525390625,0.0035457611083984375,0.0030231475830078125
13,pre,mean_delta,13,28,2,DownloadFile,2670.ps1,137.ps1,0.0989990234375,0.059783935546875,-0.039215087890625
13,pre,mean_delta,13,29,2,DownloadFile,2670.ps1,137.ps1,0.01502227783203125,0.0191497802734375,0.00412750244140625
13,pre,mean_delta,13,30,2,DownloadFile,2670.ps1,137.ps1,-0.007381439208984375,0.0055999755859375,0.012981414794921875
13,pre,mean_delta,13,31,2,DownloadFile,2670.ps1,137.ps1,0.0201416015625,0.03173828125,0.0115966796875
13,pre,mean_delta,14,0,2,DownloadFile,2670.ps1,137.ps1,0.0240325927734375,0.0176849365234375,-0.00634765625
13,pre,mean_delta,14,1,2,DownloadFile,2670.ps1,137.ps1,-0.01230621337890625,-0.00351715087890625,0.0087890625
13,pre,mean_delta,14,2,2,DownloadFile,2670.ps1,137.ps1,-0.004154205322265625,0.02252197265625,0.026676177978515625
13,pre,mean_delta,14,3,2,DownloadFile,2670.ps1,137.ps1,-0.010833740234375,-0.01505279541015625,-0.00421905517578125
13,pre,mean_delta,14,4,2,DownloadFile,2670.ps1,137.ps1,-0.0014429092407226562,0.005794525146484375,0.007237434387207031
13,pre,mean_delta,14,5,2,DownloadFile,2670.ps1,137.ps1,-0.0016889572143554688,-0.00014472007751464844,0.0015442371368408203
13,pre,mean_delta,14,6,2,DownloadFile,2670.ps1,137.ps1,0.01148223876953125,0.007534027099609375,-0.003948211669921875
13,pre,mean_delta,14,7,2,DownloadFile,2670.ps1,137.ps1,-0.01479339599609375,-0.0012578964233398438,0.013535499572753906
13,pre,mean_delta,14,8,2,DownloadFile,2670.ps1,137.ps1,0.0054779052734375,-0.008758544921875,-0.0142364501953125
13,pre,mean_delta,14,9,2,DownloadFile,2670.ps1,137.ps1,0.0013685226440429688,0.00585174560546875,0.004483222961425781
13,pre,mean_delta,14,10,2,DownloadFile,2670.ps1,137.ps1,-0.00955963134765625,-0.00921630859375,0.00034332275390625
13,pre,mean_delta,14,11,2,DownloadFile,2670.ps1,137.ps1,-0.008575439453125,0.0006127357482910156,0.009188175201416016
13,pre,mean_delta,14,12,2,DownloadFile,2670.ps1,137.ps1,0.0009350776672363281,0.00052642822265625,-0.0004086494445800781
13,pre,mean_delta,14,13,2,DownloadFile,2670.ps1,137.ps1,-0.0164947509765625,-0.01149749755859375,0.00499725341796875
13,pre,mean_delta,14,14,2,DownloadFile,2670.ps1,137.ps1,0.00707244873046875,-0.00421905517578125,-0.01129150390625
13,pre,mean_delta,14,15,2,DownloadFile,2670.ps1,137.ps1,0.01776123046875,0.019317626953125,0.001556396484375
13,pre,mean_delta,14,16,2,DownloadFile,2670.ps1,137.ps1,0.0060882568359375,-0.0024662017822265625,-0.008554458618164062
13,pre,mean_delta,14,17,2,DownloadFile,2670.ps1,137.ps1,0.007427215576171875,0.00844573974609375,0.001018524169921875
13,pre,mean_delta,14,18,2,DownloadFile,2670.ps1,137.ps1,0.00930023193359375,0.01519775390625,0.00589752197265625
13,pre,mean_delta,14,19,2,DownloadFile,2670.ps1,137.ps1,-0.0090789794921875,-0.00473785400390625,0.00434112548828125
13,pre,mean_delta,14,20,2,DownloadFile,2670.ps1,137.ps1,0.00431060791015625,0.0002777576446533203,-0.00403285026550293
13,pre,mean_delta,14,21,2,DownloadFile,2670.ps1,137.ps1,0.0176544189453125,0.02081298828125,0.0031585693359375
13,pre,mean_delta,14,22,2,DownloadFile,2670.ps1,137.ps1,0.032684326171875,0.0382080078125,0.005523681640625
13,pre,mean_delta,14,23,2,DownloadFile,2670.ps1,137.ps1,-0.0032501220703125,-0.0041656494140625,-0.00091552734375
13,pre,mean_delta,14,24,2,DownloadFile,2670.ps1,137.ps1,-0.02520751953125,0.0450439453125,0.07025146484375
13,pre,mean_delta,14,25,2,DownloadFile,2670.ps1,137.ps1,-0.005062103271484375,-0.01151275634765625,-0.006450653076171875
13,pre,mean_delta,14,26,2,DownloadFile,2670.ps1,137.ps1,0.041229248046875,0.0439453125,0.002716064453125
13,pre,mean_delta,14,27,2,DownloadFile,2670.ps1,137.ps1,0.02276611328125,0.0114288330078125,-0.0113372802734375
13,pre,mean_delta,14,28,2,DownloadFile,2670.ps1,137.ps1,0.004611968994140625,-0.0029468536376953125,-0.0075588226318359375
13,pre,mean_delta,14,29,2,DownloadFile,2670.ps1,137.ps1,0.0003859996795654297,0.00293731689453125,0.0025513172149658203
13,pre,mean_delta,14,30,2,DownloadFile,2670.ps1,137.ps1,-0.0017337799072265625,0.0028285980224609375,0.0045623779296875
13,pre,mean_delta,14,31,2,DownloadFile,2670.ps1,137.ps1,0.0027942657470703125,0.0005178451538085938,-0.0022764205932617188
13,pre,mean_delta,15,0,2,DownloadFile,2670.ps1,137.ps1,-0.0006089210510253906,0.0029144287109375,0.0035233497619628906
13,pre,mean_delta,15,1,2,DownloadFile,2670.ps1,137.ps1,0.003856658935546875,0.00527191162109375,0.001415252685546875
13,pre,mean_delta,15,2,2,DownloadFile,2670.ps1,137.ps1,-0.00142669677734375,-0.0013456344604492188,8.106231689453125e-05
13,pre,mean_delta,15,3,2,DownloadFile,2670.ps1,137.ps1,0.01629638671875,0.0183563232421875,0.0020599365234375
13,pre,mean_delta,15,4,2,DownloadFile,2670.ps1,137.ps1,-0.0308074951171875,0.034423828125,0.0652313232421875
13,pre,mean_delta,15,5,2,DownloadFile,2670.ps1,137.ps1,-0.0253753662109375,-0.016845703125,0.0085296630859375
13,pre,mean_delta,15,6,2,DownloadFile,2670.ps1,137.ps1,0.013214111328125,-0.01493072509765625,-0.02814483642578125
13,pre,mean_delta,15,7,2,DownloadFile,2670.ps1,137.ps1,-0.01474761962890625,0.0090484619140625,0.02379608154296875
13,pre,mean_delta,15,8,2,DownloadFile,2670.ps1,137.ps1,-0.0210418701171875,0.055419921875,0.0764617919921875
13,pre,mean_delta,15,9,2,DownloadFile,2670.ps1,137.ps1,-0.0223541259765625,0.0296630859375,0.0520172119140625
13,pre,mean_delta,15,10,2,DownloadFile,2670.ps1,137.ps1,0.0193328857421875,-0.0174407958984375,-0.036773681640625
13,pre,mean_delta,15,11,2,DownloadFile,2670.ps1,137.ps1,0.00313568115234375,-0.00628662109375,-0.00942230224609375
13,pre,mean_delta,15,12,2,DownloadFile,2670.ps1,137.ps1,0.00426483154296875,0.00594329833984375,0.001678466796875
13,pre,mean_delta,15,13,2,DownloadFile,2670.ps1,137.ps1,-0.0030651092529296875,-0.004718780517578125,-0.0016536712646484375
13,pre,mean_delta,15,14,2,DownloadFile,2670.ps1,137.ps1,-6.699562072753906e-05,0.0005984306335449219,0.0006654262542724609
13,pre,mean_delta,15,15,2,DownloadFile,2670.ps1,137.ps1,-0.0143890380859375,-0.0194854736328125,-0.005096435546875
13,pre,mean_delta,15,16,2,DownloadFile,2670.ps1,137.ps1,-0.0008554458618164062,-0.003902435302734375,-0.0030469894409179688
13,pre,mean_delta,15,17,2,DownloadFile,2670.ps1,137.ps1,0.0168609619140625,0.01568603515625,-0.0011749267578125
13,pre,mean_delta,15,18,2,DownloadFile,2670.ps1,137.ps1,-0.033203125,-0.033966064453125,-0.000762939453125
13,pre,mean_delta,15,19,2,DownloadFile,2670.ps1,137.ps1,-0.0004968643188476562,-0.0010318756103515625,-0.0005350112915039062
13,pre,mean_delta,15,20,2,DownloadFile,2670.ps1,137.ps1,0.0148773193359375,0.0195465087890625,0.004669189453125
13,pre,mean_delta,15,21,2,DownloadFile,2670.ps1,137.ps1,-0.0279541015625,-0.0273590087890625,0.0005950927734375
13,pre,mean_delta,15,22,2,DownloadFile,2670.ps1,137.ps1,0.00342559814453125,0.002010345458984375,-0.001415252685546875
13,pre,mean_delta,15,23,2,DownloadFile,2670.ps1,137.ps1,0.0242156982421875,0.02691650390625,0.0027008056640625
13,pre,mean_delta,15,24,2,DownloadFile,2670.ps1,137.ps1,0.000843048095703125,-0.01763916015625,-0.018482208251953125
13,pre,mean_delta,15,25,2,DownloadFile,2670.ps1,137.ps1,-0.0026607513427734375,-0.00494384765625,-0.0022830963134765625
13,pre,mean_delta,15,26,2,DownloadFile,2670.ps1,137.ps1,-0.00811767578125,6.669759750366211e-05,0.008184373378753662
13,pre,mean_delta,15,27,2,DownloadFile,2670.ps1,137.ps1,-0.002613067626953125,0.002262115478515625,0.00487518310546875
